method,sparse_rate,sparse_seed,scene_id,sample_id,anchor_count,valid_count,mw_anchor_count,mw_design_rank,rmse,mae,median_ae,p90_ae,p95_ae,bias_db,std_error_db,count,los_rmse,nlos_rmse,high_wall_rmse,unclipped_rmse,unclipped_count,clipped_pixel_fraction,non_anchor_rmse,non_anchor_mae,non_anchor_p90_ae,non_anchor_count,non_anchor_los_rmse,non_anchor_nlos_rmse,free_space_rmse,free_space_mae,free_space_p90_ae,free_space_count,wall_region_rmse,rmse_delta_vs_multi_wall,rmse_delta_vs_direct_rf
direct_extra_all_features,0.1,11,B24,B24_Ant1_f1_S49,6125,61250,6125,4,1.6656137999761258,1.038428783416748,0.5865936279296875,2.5881972312927246,3.7843661308288574,0.08823593705892563,1.6632885932922363,61250,0.4979381805518933,1.756173307361876,1.7825741575418521,1.6656137999761258,61250,0.0,1.751558227493535,1.1254515647888184,2.7622451782226562,55125,0.5153562437304399,1.8471488871196515,1.5615400142132174,0.9782016277313232,2.4098167419433594,58236,3.0436393515125864,-5.221994178178628,0.019738837806565712
wallpath_rf,0.1,11,B24,B24_Ant1_f1_S49,6125,61250,6125,4,1.6224386736782992,0.8925190567970276,0.38974761962890625,2.4060943126678467,3.8040966987609863,-0.043776147067546844,1.621861219406128,61250,0.7830781254377751,1.697046385282708,1.7292376625929156,1.6224386736782992,61250,0.0,1.7042053443170637,0.9697030186653137,2.5910751819610596,55125,0.8225819241871706,1.7826309056983332,1.5178169597481095,0.8347773551940918,2.2191848754882812,58236,2.996711700252261,-5.265169304476455,-0.023436288491260893
wallpath_extra,0.1,11,B24,B24_Ant1_f1_S49,6125,61250,6125,4,1.579173543208694,0.8719793558120728,0.3905677795410156,2.341198682785034,3.7187116146087646,-0.020097924396395683,1.5790585279464722,61250,0.7321914246442093,1.6534556760349644,1.6838732724669812,1.579173543208694,61250,0.0,1.6615807935931104,0.951400637626648,2.5326385498046875,55125,0.7699566576400771,1.7398231564700404,1.4741029444220035,0.8144730925559998,2.1603546142578125,58236,2.9482906714336123,-5.30843443494606,-0.06670141896086612
wallpath_calibrated,0.1,11,B24,B24_Ant1_f1_S49,6125,61250,6125,4,2.0512778578043593,1.4275027513504028,0.9634742736816406,3.3843467235565186,4.360857963562012,0.04999757185578346,2.050685167312622,61250,0.5125607540395302,2.1660173577132555,2.195629873802192,2.0512778578043593,61250,0.0,2.1595343788447225,1.5599416494369507,3.529772996902466,55125,0.5391094173497748,2.2804359137276595,1.979121850750057,1.3786143064498901,3.2705116271972656,58236,3.134783649764807,-4.836330120350395,0.40540289563479925
log_distance,0.1,11,B25,B25_Ant1_f1_S0,2554,25536,2554,3,11.728098715123966,10.028349876403809,9.633308410644531,18.630859375,21.104074478149414,0.028192657977342606,11.72829532623291,25536,10.685972222236785,11.819203505408392,11.79874802009347,11.728098715123966,25536,0.0,11.724617470050195,10.027567863464355,18.615753173828125,22982,10.669831017334888,11.81780063746302,11.698048606422912,9.98835563659668,18.504844665527344,23440,12.059055101226843,3.693505087936453,8.958814838360793
multi_wall,0.1,11,B25,B25_Ant1_f1_S0,2554,25536,2554,3,8.034593627187514,5.65816068649292,4.183971405029297,12.328216552734375,14.901433944702148,0.16846053302288055,8.032984733581543,25536,5.8701328823074075,8.204802998582926,8.377886308215766,8.034593627187514,25536,0.0,8.051150821966994,5.657147407531738,12.32767391204834,22982,5.865006563485811,8.224745677686181,7.697741619209558,5.498279571533203,12.057674407958984,23440,11.127432124420192,0.0,5.26530975042434
idw,0.1,11,B25,B25_Ant1_f1_S0,2554,25536,2554,3,3.9159259453472433,2.7886886596679688,2.081075668334961,6.560821533203125,8.370504379272461,0.018005523830652237,3.9159610271453857,25536,4.61839978378633,3.844979907508453,3.709589557571101,3.9159259453472433,25536,0.0,4.127784300035508,3.098597288131714,6.8425726890563965,22982,4.843480337564016,4.054910816058977,3.838206311631706,2.734736204147339,6.395834922790527,23440,4.698299305970032,-4.11866768184027,1.146642068584069
multi_wall_residual_idw,0.1,11,B25,B25_Ant1_f1_S0,2554,25536,2554,3,4.114591178161183,2.3135569095611572,1.2587776184082031,5.498088836669922,8.069864273071289,0.10646574199199677,4.1132941246032715,25536,2.042124294767042,4.2546123618994836,4.446766890920105,4.114591178161183,25536,0.0,4.337197664950294,2.5706634521484375,5.8865509033203125,22982,2.1416484781785097,4.486908670371645,3.8231907774996867,2.177767753601074,5.292865753173828,23440,6.541974541253686,-3.920002449026331,1.3453073013980084
direct_rf_geometry,0.1,11,B25,B25_Ant1_f1_S0,2554,25536,2554,3,7.65293488132525,4.863451957702637,2.4419727325439453,13.492881774902344,17.873464584350586,-2.249854564666748,7.3148932456970215,25536,0.38101881680415334,7.995813007194378,8.40973910530916,7.65293488132525,25536,0.0,7.646512833376792,4.859943866729736,13.4612455368042,22982,0.3796650165525549,7.992865847148354,7.512048261623306,4.71091365814209,13.142117500305176,23440,9.080793765046492,-0.38165874586226334,4.883651004562076
direct_rf_sparse_anchor,0.1,11,B25,B25_Ant1_f1_S0,2554,25536,2554,3,5.396620168336979,3.5523641109466553,1.9665470123291016,9.629547119140625,12.127805709838867,-1.4669290781021118,5.193523406982422,25536,0.4107980819240476,5.6376210330938905,5.917300215479211,5.396620168336979,25536,0.0,5.3970328766338005,3.5519585609436035,9.629913330078125,22982,0.41385748526649246,5.640675661525403,5.173550487822441,3.386378049850464,9.396514892578125,23440,7.449309941296858,-2.637973458850534,2.627336291573805
direct_rf_all_features,0.1,11,B25,B25_Ant1_f1_S0,2554,25536,2554,3,2.7692838767631742,1.52786386013031,0.6676959991455078,3.9349594116210938,5.829000473022461,-0.3297448456287384,2.749635934829712,25536,0.3782387835174894,2.891387865934088,3.032696671823264,2.7692838767631742,25536,0.0,2.888689328701671,1.6571844816207886,4.150361061096191,22982,0.39436020996603205,3.0174580940868214,2.571492526699975,1.413373589515686,3.6985294818878174,23440,4.413889192785066,-5.26530975042434,0.0
direct_extra_all_features,0.1,11,B25,B25_Ant1_f1_S0,2554,25536,2554,3,2.831105447774026,1.6191105842590332,0.7485923767089844,4.162172317504883,6.03929328918457,-0.4306671619415283,2.7982118129730225,25536,0.3648864466654179,2.956189765489326,3.1024179448393494,2.831105447774026,25536,0.0,2.951202861326468,1.73712956905365,4.37975549697876,22982,0.3777064979801526,3.083054437844655,2.649562298464239,1.50727117061615,3.9042809009552,23440,4.375179831370965,-5.203488179413488,0.06182157101085162
wallpath_rf,0.1,11,B25,B25_Ant1_f1_S0,2554,25536,2554,3,2.7012459548350267,1.4748492240905762,0.5998859405517578,3.861499786376953,5.553953170776367,-0.12895795702934265,2.698219060897827,25536,0.7015085019666075,2.814547744405477,2.9534914294902284,2.7012459548350267,25536,0.0,2.836475420934984,1.6064350605010986,4.102054595947266,22982,0.733093122078176,2.956837742912546,2.491449130799432,1.358665943145752,3.629910945892334,23440,4.413596804620334,-5.333347672352486,-0.0680379219281475
wallpath_extra,0.1,11,B25,B25_Ant1_f1_S0,2554,25536,2554,3,2.6039541620304547,1.4423017501831055,0.5866851806640625,3.8316802978515625,5.436861038208008,-0.13135671615600586,2.6006898880004883,25536,0.6271969199654479,2.7142568835348175,2.84858880262045,2.6039541620304547,25536,0.0,2.7359975114044484,1.5726444721221924,4.0352325439453125,22982,0.6559861469798294,2.853230874890173,2.400137971496213,1.329325556755066,3.5919127464294434,23440,4.2645629186094665,-5.430639465157059,-0.1653297147327195
wallpath_calibrated,0.1,11,B25,B25_Ant1_f1_S0,2554,25536,2554,3,3.1014307961199217,1.9158437252044678,1.0221595764160156,4.800426483154297,6.836938858032227,-0.7298448085784912,3.0143914222717285,25536,0.45981997490356696,3.237726158380523,3.396764700914139,3.1014307961199217,25536,0.0,3.2499401248562956,2.0787973403930664,5.078105926513672,22982,0.4818462513182881,3.3943290856027604,2.9309477701187734,1.809049367904663,4.572939872741699,23440,4.595637620668215,-4.933162831067592,0.33214691935674745
log_distance,0.1,11,B25,B25_Ant1_f1_S1,2554,25536,2554,3,10.020456612948484,8.425955772399902,8.080875396728516,15.420955657958984,16.994117736816406,-0.08581313490867615,10.020285606384277,25536,10.729600758909502,9.952863404854597,10.121132732163936,10.020456612948484,25536,0.0,10.02392180605579,8.435739517211914,15.437061309814453,22982,10.737761198001062,9.955608820815208,10.015345566604298,8.422199249267578,15.39849853515625,23440,10.07743790864572,2.1910866270006517,7.818629843029036
multi_wall,0.1,11,B25,B25_Ant1_f1_S1,2554,25536,2554,3,7.8293699859478325,5.998817443847656,4.653572082519531,13.5335693359375,16.85318374633789,-0.14872707426548004,7.828110218048096,25536,7.55216604426397,7.854313092759166,7.993574469826575,7.8293699859478325,25536,0.0,7.8351936317568045,6.006866931915283,13.547091484069824,22982,7.561199860759522,7.8599461838059925,7.802055831045623,5.963662624359131,13.514023780822754,23440,8.128579639415815,0.0,5.627543216028385
idw,0.1,11,B25,B25_Ant1_f1_S1,2554,25536,2554,3,3.4135634538212005,2.539332628250122,2.046384811401367,5.618221282958984,7.013901710510254,0.05718474090099335,3.413151264190674,25536,4.34004707021461,3.3156192130773143,3.2248258350251082,3.4135634538212005,25536,0.0,3.5982431303635574,2.8215296268463135,5.853869438171387,22982,4.567014728106302,3.495550751056054,3.3839046987808348,2.5105197429656982,5.562457084655762,23440,3.7292089629736083,-4.415806532126632,1.2117366839017527
multi_wall_residual_idw,0.1,11,B25,B25_Ant1_f1_S1,2554,25536,2554,3,3.106988960895428,2.1534788608551025,1.478240966796875,5.084228515625,6.496112823486328,-0.0028517490718513727,3.107048273086548,25536,2.917218741335831,3.1238227880162515,3.1714778071759295,3.106988960895428,25536,0.0,3.275082428054072,2.3927958011627197,5.303417205810547,22982,3.0697779865621744,3.2933459456828165,3.0577514568863946,2.1124579906463623,4.974291801452637,23440,3.6121864393101735,-4.722381025052405,0.9051621909759802
direct_rf_geometry,0.1,11,B25,B25_Ant1_f1_S1,2554,25536,2554,3,8.960062185786626,6.026012420654297,3.3963546752929688,16.406177520751953,19.92682456970215,-3.3553154468536377,8.308265686035156,25536,0.4274529676554691,9.361184643126691,9.68176802657428,8.960062185786626,25536,0.0,8.96912989026514,6.028851509094238,16.433313369750977,22982,0.40341685928681326,9.372231967642808,8.937244204336231,5.948800086975098,16.44954490661621,23440,9.211390590717897,1.1306921998387933,6.758235415867178
direct_rf_sparse_anchor,0.1,11,B25,B25_Ant1_f1_S1,2554,25536,2554,3,5.091221550046788,3.578932046890259,2.255054473876953,9.165386199951172,11.026388168334961,-0.4112541079521179,5.074683666229248,25536,0.47060511750989925,5.317743000961087,5.477720237302124,5.091221550046788,25536,0.0,5.0838180930773165,3.5729198455810547,9.195556640625,22982,0.4342365947270041,5.311120183335084,5.046516852591497,3.505486011505127,9.156657218933105,23440,5.566759965973206,-2.738148435901045,2.88939478012734
direct_rf_all_features,0.1,11,B25,B25_Ant1_f1_S1,2554,25536,2554,3,2.201826769919448,1.4048463106155396,0.7562885284423828,3.7134552001953125,5.024158477783203,-0.07399488985538483,2.2006261348724365,25536,0.5783254484276561,2.293938946796849,2.351894488891011,2.201826769919448,25536,0.0,2.316158186038528,1.5373001098632812,3.952223300933838,22982,0.5640210319552161,2.4144009594436247,2.120346881283203,1.340354323387146,3.5878353118896484,23440,2.964191857243751,-5.627543216028385,0.0
direct_extra_all_features,0.1,11,B25,B25_Ant1_f1_S1,2554,25536,2554,3,2.1982129278985005,1.4488725662231445,0.8206367492675781,3.7318458557128906,4.911344528198242,-0.1474253386259079,2.1933066844940186,25536,0.4374187067222928,2.293017113401459,2.348116954136336,2.1982129278985005,25536,0.0,2.306530871147617,1.564161777496338,3.9162049293518066,22982,0.4151174244092998,2.407105372999471,2.119925837109104,1.386721134185791,3.623659610748291,23440,2.934735672269619,-5.631157058049332,-0.0036138420209472777
wallpath_rf,0.1,11,B25,B25_Ant1_f1_S1,2554,25536,2554,3,2.2509777169941994,1.4227972030639648,0.7248039245605469,3.7657337188720703,5.119503021240234,-0.01058175042271614,2.2509968280792236,25536,0.9746259911270593,2.333373128710088,2.395428518431979,2.2509777169941994,25536,0.0,2.368382062612216,1.5539401769638062,3.9784698486328125,22982,1.011522018702742,2.4559267525148223,2.1634198667582445,1.35463285446167,3.6455955505371094,23440,3.064209426311748,-5.578392268953634,0.04915094707475154
wallpath_extra,0.1,11,B25,B25_Ant1_f1_S1,2554,25536,2554,3,2.2172786407481277,1.4022842645645142,0.7088851928710938,3.7332687377929688,5.026824951171875,-0.017427807673811913,2.2172536849975586,25536,0.8595299220018676,2.302087619576241,2.362982489568009,2.2172786407481277,25536,0.0,2.334415764184886,1.5353869199752808,3.941020965576172,22982,0.8891876851400103,2.4245705989735034,2.1262791947730886,1.3334710597991943,3.5938072204589844,23440,3.0555873064892447,-5.612091345199705,0.015451870828679937
wallpath_calibrated,0.1,11,B25,B25_Ant1_f1_S1,2554,25536,2554,3,2.395039920074574,1.6255995035171509,0.9807453155517578,4.127895355224609,5.295814514160156,-0.23667576909065247,2.383363962173462,25536,0.47770298893743185,2.4983132390006264,2.5537776848441127,2.395039920074574,25536,0.0,2.519270613980098,1.772655963897705,4.323869228363037,22982,0.4920654606437,2.628481217278812,2.310838809083319,1.5632325410842896,4.027188777923584,23440,3.18864426290611,-5.434330065873258,0.1932131501551262
log_distance,0.1,11,B25,B25_Ant1_f1_S2,2554,25536,2554,3,10.587703972676191,8.8988037109375,8.463528633117676,16.348648071289062,18.430313110351562,-0.07377620786428452,10.587654113769531,25536,10.823206719882757,10.567900033632116,10.590895474571479,10.587703972676191,25536,0.0,10.589094671098884,8.897941589355469,16.3651123046875,22982,10.776780013562679,10.573244233028653,10.545805900971011,8.859370231628418,16.299701690673828,23440,11.04543717106266,2.735268872994327,8.269305649437522
multi_wall,0.1,11,B25,B25_Ant1_f1_S2,2554,25536,2554,3,7.852435099681864,6.030040740966797,4.487007141113281,13.619674682617188,16.37203598022461,-0.01575624942779541,7.852572917938232,25536,6.256433879947204,7.970679163625205,8.063943486013436,7.852435099681864,25536,0.0,7.8561087423793055,6.033106803894043,13.631780624389648,22982,6.227245489796192,7.977299699227971,7.8182169054496695,5.988385200500488,13.6145601272583,23440,8.225412548135779,0.0,5.534036776443195
idw,0.1,11,B25,B25_Ant1_f1_S2,2554,25536,2554,3,3.8104631228515884,2.765442132949829,2.040924072265625,6.404151916503906,7.892910003662109,0.0602671317756176,3.810060977935791,25536,4.3542226867192415,3.7617473494978935,3.632736787254267,3.8104631228515884,25536,0.0,4.016615756755921,3.0727665424346924,6.644706726074219,22982,4.575631556611258,3.9662861006989463,3.771909969694084,2.7359962463378906,6.3731794357299805,23440,4.217671529023044,-4.0419719768302755,1.4920647996129182
multi_wall_residual_idw,0.1,11,B25,B25_Ant1_f1_S2,2554,25536,2554,3,3.357906137047058,2.3235793113708496,1.5828495025634766,5.562458038330078,7.220521926879883,0.03680197149515152,3.3577702045440674,25536,2.1490231067136585,3.439284735258578,3.4782520071771863,3.357906137047058,25536,0.0,3.5395746566567503,2.5817997455596924,5.782866954803467,22982,2.258299276460459,3.6262901185064798,3.3143060109344407,2.2808620929718018,5.5000176429748535,23440,3.8116705243261704,-4.494528962634806,1.0395078138083877
direct_rf_geometry,0.1,11,B25,B25_Ant1_f1_S2,2554,25536,2554,3,9.08603918147084,6.2964301109313965,3.9674510955810547,16.759719848632812,19.753034591674805,-3.3593015670776367,8.442392349243164,25536,0.3759751589884876,9.455363792274532,9.709935941826831,9.08603918147084,25536,0.0,9.056086464267752,6.275712966918945,16.73558235168457,22982,0.3774372868419439,9.426609038148701,9.083261735714878,6.241399765014648,16.88264274597168,23440,9.11704228851212,1.2336040817889753,6.76764085823217
direct_rf_sparse_anchor,0.1,11,B25,B25_Ant1_f1_S2,2554,25536,2554,3,6.003752547808565,4.345396041870117,2.9169082641601562,10.594684600830078,12.646005630493164,-0.3786979019641876,5.99191427230835,25536,0.42652027139655013,6.246990639746888,6.402918367840398,6.003752547808565,25536,0.0,6.00072473583314,4.341132640838623,10.590322494506836,22982,0.43610185465699863,6.245384922768843,5.95403783343205,4.277471542358398,10.554872512817383,23440,6.534004602608365,-1.8486825518732992,3.685354224569895
direct_rf_all_features,0.1,11,B25,B25_Ant1_f1_S2,2554,25536,2554,3,2.3183983232386702,1.4944835901260376,0.8238296508789062,3.873119354248047,5.076318740844727,-0.13525322079658508,2.3144948482513428,25536,0.40367643773315937,2.4099863788320612,2.4594859245646647,2.3183983232386702,25536,0.0,2.4369576818902794,1.632515549659729,4.079806327819824,22982,0.420781702510025,2.5339131875654672,2.2587758192390077,1.4356275796890259,3.7561798095703125,23440,2.9029117494134216,-5.534036776443195,0.0
direct_extra_all_features,0.1,11,B25,B25_Ant1_f1_S2,2554,25536,2554,3,2.3177765130657253,1.5342133045196533,0.8918418884277344,3.886096954345703,5.01719856262207,-0.278603732585907,2.301016092300415,25536,0.3489925512600138,2.4100481034735175,2.459328506354239,2.3177765130657253,25536,0.0,2.4289958200164836,1.6509629487991333,4.053529262542725,22982,0.3622512600774122,2.5263742772855493,2.2642283002774315,1.480228304862976,3.7886176109313965,23440,2.8488557238940464,-5.534658586616139,-0.0006218101729449366
wallpath_rf,0.1,11,B25,B25_Ant1_f1_S2,2554,25536,2554,3,2.401161289776596,1.5276601314544678,0.7709197998046875,4.044231414794922,5.405242919921875,-0.07052403688430786,2.400172233581543,25536,0.7009347343552419,2.4907451519781754,2.54424311400102,2.401161289776596,25536,0.0,2.526063908499933,1.667531967163086,4.261580467224121,22982,0.7314963986076176,2.6210676903700154,2.33284216531937,1.4630804061889648,3.885491132736206,23440,3.0630836238142485,-5.451273809905269,0.08276296653792592
wallpath_extra,0.1,11,B25,B25_Ant1_f1_S2,2554,25536,2554,3,2.3564877180264023,1.5037175416946411,0.7554969787597656,3.9979686737060547,5.263540267944336,-0.05928357318043709,2.355787992477417,25536,0.6559289315946433,2.445134824501847,2.4972214028246422,2.3564877180264023,25536,0.0,2.4809685475912344,1.6455742120742798,4.20999002456665,22982,0.686496692669494,2.575005293293733,2.2845388860072173,1.4372676610946655,3.837554931640625,23440,3.047505664585449,-5.495947381655462,0.0380893947877321
