row_uid,scenario,config,source_file,coord,distance_m,target_pl_db,method,pred_pl_db,error_db,abs_error_db,split,random_seed,fold
PL_Library_C1.csv::Q-20,Library,C1,PL_Library_C1.csv,Q-20,6.775,66.0,multi_wall_linear,76.62513210710415,10.62513210710415,10.62513210710415,random,11,random
PL_Library_C2.csv::M-8,Library,C2,PL_Library_C2.csv,M-8,10.99171734,69.0,multi_wall_linear,78.95924282712717,9.95924282712717,9.95924282712717,random,11,random
PL_Library_C2.csv::G-7,Library,C2,PL_Library_C2.csv,G-7,15.49707956,73.0,multi_wall_linear,82.17823292703966,9.178232927039659,9.178232927039659,random,11,random
PL_Comms_C2.csv::E-27,Comms,C2,PL_Comms_C2.csv,E-27,2.340133543,71.0,multi_wall_linear,64.87959079383938,-6.120409206160616,6.120409206160616,random,11,random
PL_Comms_C1.csv::H-3,Comms,C1,PL_Comms_C1.csv,H-3,26.17250466,99.0,multi_wall_linear,99.92776008718334,0.9277600871833442,0.9277600871833442,random,11,random
PL_Comms_C2.csv::L-28,Comms,C2,PL_Comms_C2.csv,L-28,7.174693373,69.0,multi_wall_linear,79.5245237070875,10.524523707087496,10.524523707087496,random,11,random
PL_Comms_C1.csv::E-2,Comms,C1,PL_Comms_C1.csv,E-2,27.0,122.0,multi_wall_linear,117.36608824268865,-4.633911757311353,4.633911757311353,random,11,random
PL_Library_C2.csv::T-14,Library,C2,PL_Library_C2.csv,T-14,8.655473702,71.0,multi_wall_linear,75.88707756313653,4.887077563136529,4.887077563136529,random,11,random
PL_Comms_C2.csv::C-55,Comms,C2,PL_Comms_C2.csv,C-55,26.1050996,121.0,multi_wall_linear,116.50511879930626,-4.49488120069374,4.49488120069374,random,11,random
PL_Comms_C2.csv::J-50,Comms,C2,PL_Comms_C2.csv,J-50,21.62119851,120.0,multi_wall_linear,102.30039959600722,-17.699600403992775,17.699600403992775,random,11,random
PL_Library_C1.csv::L-14,Library,C1,PL_Library_C1.csv,L-14,3.8325,65.0,multi_wall_linear,69.0858426923023,4.085842692302293,4.085842692302293,random,11,random
PL_Comms_C1.csv::L-44,Comms,C1,PL_Comms_C1.csv,L-44,16.55294536,104.0,multi_wall_linear,103.94357787495255,-0.05642212504744748,0.05642212504744748,random,11,random
PL_Comms_C2.csv::N-53,Comms,C2,PL_Comms_C2.csv,N-53,25.66079159,113.0,multi_wall_linear,114.54369079891543,1.543690798915435,1.543690798915435,random,11,random
PL_Library_C1.csv::P-12,Library,C1,PL_Library_C1.csv,P-12,6.0597,68.0,multi_wall_linear,75.5795369865299,7.579536986529902,7.579536986529902,random,11,random
PL_Comms_C1.csv::B-21,Comms,C1,PL_Comms_C1.csv,B-21,8.544003745,84.0,multi_wall_linear,85.30757233309242,1.3075723330924234,1.3075723330924234,random,11,random
PL_Comms_C2.csv::J-45,Comms,C2,PL_Comms_C2.csv,J-45,16.80702904,98.0,multi_wall_linear,104.08632594828316,6.086325948283161,6.086325948283161,random,11,random
PL_Library_C1.csv::C-2,Library,C1,PL_Library_C1.csv,C-2,24.1251,87.0,multi_wall_linear,86.32579971438498,-0.6742002856150151,0.6742002856150151,random,11,random
PL_Comms_C1.csv::C-55,Comms,C1,PL_Comms_C1.csv,C-55,26.07680962,112.0,multi_wall_linear,116.49495810201111,4.494958102011111,4.494958102011111,random,11,random
PL_Comms_C2.csv::G-32,Comms,C2,PL_Comms_C2.csv,G-32,3.804763462,82.0,multi_wall_linear,77.7267489040557,-4.273251095944303,4.273251095944303,random,11,random
PL_Comms_C1.csv::G-19,Comms,C1,PL_Comms_C1.csv,G-19,10.19803903,89.0,multi_wall_linear,86.96589856158188,-2.0341014384181193,2.0341014384181193,random,11,random
PL_Comms_C1.csv::B-20,Comms,C1,PL_Comms_C1.csv,B-20,9.486832981,93.0,multi_wall_linear,86.28847122702858,-6.71152877297142,6.71152877297142,random,11,random
PL_Library_C2.csv::G-4,Library,C2,PL_Library_C2.csv,G-4,18.86343155,83.0,multi_wall_linear,84.02030251145018,1.0203025114501827,1.0203025114501827,random,11,random
PL_SSE_C1.csv::F-6,SSE,C1,PL_SSE_C1.csv,F-6,8.94427191,83.0,multi_wall_linear,78.81162582127766,-4.188374178722341,4.188374178722341,random,11,random
PL_Comms_C2.csv::H-49,Comms,C2,PL_Comms_C2.csv,H-49,20.26021286,94.0,multi_wall_linear,97.54491070565842,3.544910705658424,3.544910705658424,random,11,random
PL_SSE_C2.csv::D-8,SSE,C2,PL_SSE_C2.csv,D-8,10.27016188,80.0,multi_wall_linear,82.03613907454873,2.0361390745487284,2.0361390745487284,random,11,random
PL_SSE_C1.csv::E-3,SSE,C1,PL_SSE_C1.csv,E-3,11.40175425,89.0,multi_wall_linear,88.01142529747172,-0.9885747025282825,0.9885747025282825,random,11,random
PL_Comms_C2.csv::F-46,Comms,C2,PL_Comms_C2.csv,F-46,17.07267481,98.0,multi_wall_linear,100.08704220603232,2.087042206032322,2.087042206032322,random,11,random
PL_Comms_C1.csv::G-38,Comms,C1,PL_Comms_C1.csv,G-38,9.219544457,94.0,multi_wall_linear,86.0206586468816,-7.9793413531184,7.9793413531184,random,11,random
PL_SSE_C2.csv::E-3,SSE,C2,PL_SSE_C2.csv,E-3,11.46630826,96.0,multi_wall_linear,88.06433140413762,-7.935668595862381,7.935668595862381,random,11,random
PL_SSE_C1.csv::B-3,SSE,C1,PL_SSE_C1.csv,B-3,13.89244399,92.0,multi_wall_linear,87.64584755335707,-4.354152446642928,4.354152446642928,random,11,random
PL_Comms_C1.csv::J-39,Comms,C1,PL_Comms_C1.csv,J-39,11.18033989,96.0,multi_wall_linear,96.12013537894813,0.12013537894813453,0.12013537894813453,random,11,random
PL_SSE_C1.csv::C-6,SSE,C1,PL_SSE_C1.csv,C-6,11.70469991,90.0,multi_wall_linear,87.26241132056651,-2.737588679433486,2.737588679433486,random,11,random
PL_Comms_C1.csv::C-35,Comms,C1,PL_Comms_C1.csv,C-35,6.32455532,85.0,multi_wall_linear,82.48890265343539,-2.511097346564611,2.511097346564611,random,11,random
PL_Comms_C2.csv::A-14,Comms,C2,PL_Comms_C2.csv,A-14,15.57164811,96.0,multi_wall_linear,97.42410087251625,1.4241008725162487,1.4241008725162487,random,11,random
PL_Comms_C2.csv::C-23,Comms,C2,PL_Comms_C2.csv,C-23,6.440203801,84.0,multi_wall_linear,78.51246918522293,-5.487530814777074,5.487530814777074,random,11,random
PL_Library_C1.csv::D-16,Library,C1,PL_Library_C1.csv,D-16,13.55,79.0,multi_wall_linear,85.0662883700497,6.066288370049705,6.066288370049705,random,11,random
PL_Library_C2.csv::T-13,Library,C2,PL_Library_C2.csv,T-13,9.17046073,78.0,multi_wall_linear,76.84516899012664,-1.1548310098733623,1.1548310098733623,random,11,random
PL_Comms_C1.csv::E-28,Comms,C1,PL_Comms_C1.csv,E-28,1.0,53.0,multi_wall_linear,56.91238591604144,3.912385916041437,3.912385916041437,random,11,random
PL_Comms_C2.csv::H-55,Comms,C2,PL_Comms_C2.csv,H-55,26.20069131,92.0,multi_wall_linear,99.95441735655962,7.954417356559617,7.954417356559617,random,11,random
PL_Library_C1.csv::G-3,Library,C1,PL_Library_C1.csv,G-3,20.0063,82.0,multi_wall_linear,84.57151708965102,2.5715170896510244,2.5715170896510244,random,11,random
PL_Library_C1.csv::Q-7,Library,C1,PL_Library_C1.csv,Q-7,12.8547,92.0,multi_wall_linear,82.62690674445412,-9.373093255545882,9.373093255545882,random,11,random
PL_Library_C1.csv::D-4,Library,C1,PL_Library_C1.csv,D-4,21.1658,85.0,multi_wall_linear,85.09946780615022,0.09946780615021567,0.09946780615021567,random,11,random
PL_Comms_C2.csv::J-15,Comms,C2,PL_Comms_C2.csv,J-15,14.91563693,102.0,multi_wall_linear,94.67508636739552,-7.324913632604478,7.324913632604478,random,11,random
PL_Comms_C2.csv::A-11,Comms,C2,PL_Comms_C2.csv,A-11,18.47907533,112.0,multi_wall_linear,105.520190796722,-6.479809203277995,6.479809203277995,random,11,random
PL_Comms_C2.csv::E-25,Comms,C2,PL_Comms_C2.csv,E-25,4.180457511,78.0,multi_wall_linear,74.46293791121805,-3.5370620887819513,3.5370620887819513,random,11,random
PL_Comms_C1.csv::P-38,Comms,C1,PL_Comms_C1.csv,P-38,14.2126704,97.0,multi_wall_linear,102.49860066575303,5.498600665753031,5.498600665753031,random,11,random
PL_Comms_C1.csv::J-41,Comms,C1,PL_Comms_C1.csv,J-41,13.0,108.0,multi_wall_linear,97.53319507055073,-10.466804929449268,10.466804929449268,random,11,random
PL_Comms_C2.csv::H-42,Comms,C2,PL_Comms_C2.csv,H-42,13.3968737,86.0,multi_wall_linear,85.37628176749169,-0.6237182325083097,0.6237182325083097,random,11,random
PL_Comms_C1.csv::A-51,Comms,C1,PL_Comms_C1.csv,A-51,22.36067977,112.0,multi_wall_linear,110.90801730765983,-1.0919826923401672,1.0919826923401672,random,11,random
PL_SSE_C2.csv::N-3,SSE,C2,PL_SSE_C2.csv,N-3,7.104662202,69.0,multi_wall_linear,79.43260644975351,10.432606449753507,10.432606449753507,random,11,random
PL_Comms_C2.csv::C-50,Comms,C2,PL_Comms_C2.csv,C-50,21.12998403,110.0,multi_wall_linear,106.23128387699398,-3.7687161230060156,3.7687161230060156,random,11,random
PL_Library_C1.csv::P-15,Library,C1,PL_Library_C1.csv,P-15,3.0299,61.0,multi_wall_linear,66.88379885883828,5.883798858838276,5.883798858838276,random,11,random
PL_Comms_C1.csv::L-57,Comms,C1,PL_Comms_C1.csv,L-57,28.86173938,106.0,direct_rf,101.67657539682541,-4.323424603174587,4.323424603174587,random,11,random
PL_SSE_C1.csv::D-1,SSE,C1,PL_SSE_C1.csv,D-1,13.45362405,89.0,direct_rf,99.02475000000004,10.02475000000004,10.02475000000004,random,11,random
PL_Comms_C1.csv::O-41,Comms,C1,PL_Comms_C1.csv,O-41,15.62049935,97.0,direct_rf,97.6846607142857,0.6846607142856982,0.6846607142856982,random,11,random
PL_Comms_C1.csv::J-57,Comms,C1,PL_Comms_C1.csv,J-57,28.44292531,113.0,direct_rf,104.72284523809527,-8.277154761904725,8.277154761904725,random,11,random
PL_Library_C1.csv::S-9,Library,C1,PL_Library_C1.csv,S-9,11.6562,81.0,direct_rf,78.178498015873,-2.8215019841269964,2.8215019841269964,random,11,random
PL_Comms_C2.csv::C-5,Comms,C2,PL_Comms_C2.csv,C-5,24.11381813,107.0,direct_rf,112.40180753968252,5.4018075396825225,5.4018075396825225,random,11,random
PL_Comms_C1.csv::H-7,Comms,C1,PL_Comms_C1.csv,H-7,22.20360331,87.0,direct_rf,92.1192380952381,5.119238095238103,5.119238095238103,random,11,random
PL_SSE_C2.csv::K-2,SSE,C2,PL_SSE_C2.csv,K-2,8.629960892,88.0,direct_rf,78.82094841269841,-9.179051587301586,9.179051587301586,random,11,random
PL_Comms_C2.csv::H-51,Comms,C2,PL_Comms_C2.csv,H-51,22.23682138,93.0,direct_rf,95.37672925685428,2.3767292568542757,2.3767292568542757,random,11,random
PL_Comms_C1.csv::A-17,Comms,C1,PL_Comms_C1.csv,A-17,12.64911064,92.0,direct_rf,94.6659642857143,2.6659642857142956,2.6659642857142956,random,11,random
PL_Comms_C2.csv::G-34,Comms,C2,PL_Comms_C2.csv,G-34,5.520527602,86.0,direct_rf,82.42275396825397,-3.5772460317460286,3.5772460317460286,random,11,random
PL_Comms_C1.csv::P-12,Comms,C1,PL_Comms_C1.csv,P-12,20.24845673,104.0,direct_rf,106.46491071428572,2.464910714285722,2.464910714285722,random,11,random
PL_SSE_C2.csv::E-10,SSE,C2,PL_SSE_C2.csv,E-10,9.081642197,91.0,direct_rf,92.30833134920634,1.308331349206341,1.308331349206341,random,11,random
PL_Comms_C1.csv::K-24,Comms,C1,PL_Comms_C1.csv,K-24,7.810249676,88.0,direct_rf,88.7452947330447,0.7452947330447017,0.7452947330447017,random,11,random
PL_Comms_C1.csv::L-32,Comms,C1,PL_Comms_C1.csv,L-32,7.615773106,100.0,direct_rf,88.53308333333331,-11.466916666666691,11.466916666666691,random,11,random
PL_Comms_C1.csv::E-24,Comms,C1,PL_Comms_C1.csv,E-24,5.0,67.0,direct_rf,75.5301058802309,8.530105880230906,8.530105880230906,random,11,random
PL_Library_C2.csv::M-15,Library,C2,PL_Library_C2.csv,M-15,2.268981049,68.0,direct_rf,65.01239880952382,-2.987601190476184,2.987601190476184,random,11,random
PL_Comms_C1.csv::J-22,Comms,C1,PL_Comms_C1.csv,J-22,8.602325267,78.0,direct_rf,82.97285714285714,4.972857142857137,4.972857142857137,random,11,random
PL_Comms_C2.csv::G-44,Comms,C2,PL_Comms_C2.csv,G-44,15.18144344,86.0,direct_rf,98.58338079975584,12.583380799755844,12.583380799755844,random,11,random
PL_Comms_C2.csv::I-44,Comms,C2,PL_Comms_C2.csv,I-44,15.57164811,94.0,direct_rf,105.55162683150182,11.551626831501821,11.551626831501821,random,11,random
PL_Comms_C2.csv::B-18,Comms,C2,PL_Comms_C2.csv,B-18,11.46630826,91.0,direct_rf,93.45378751803753,2.4537875180375295,2.4537875180375295,random,11,random
PL_Comms_C1.csv::N-11,Comms,C1,PL_Comms_C1.csv,N-11,20.1246118,109.0,direct_rf,94.74404563492058,-14.255954365079418,14.255954365079418,random,11,random
PL_Library_C1.csv::J-2,Library,C1,PL_Library_C1.csv,J-2,19.7291,82.0,direct_rf,78.49722893772895,-3.5027710622710515,3.5027710622710515,random,11,random
PL_Comms_C1.csv::A-21,Comms,C1,PL_Comms_C1.csv,A-21,8.94427191,83.0,direct_rf,89.91543177655676,6.915431776556758,6.915431776556758,random,11,random
PL_Comms_C2.csv::H-14,Comms,C2,PL_Comms_C2.csv,H-14,15.3452346,92.0,direct_rf,90.19247101569923,-1.8075289843007738,1.8075289843007738,random,11,random
PL_Comms_C2.csv::J-27,Comms,C2,PL_Comms_C2.csv,J-27,5.520527602,84.0,direct_rf,81.56739087301587,-2.432609126984133,2.432609126984133,random,11,random
PL_Comms_C2.csv::A-34,Comms,C2,PL_Comms_C2.csv,A-34,6.517378691,84.0,direct_rf,90.20829365079366,6.208293650793664,6.208293650793664,random,11,random
PL_Comms_C1.csv::A-23,Comms,C1,PL_Comms_C1.csv,A-23,7.211102551,73.0,direct_rf,82.96008745421243,9.960087454212427,9.960087454212427,random,11,random
PL_Library_C1.csv::M-14,Library,C1,PL_Library_C1.csv,M-14,3.0299,72.0,direct_rf,66.7015873015873,-5.2984126984127045,5.2984126984127045,random,11,random
PL_Comms_C2.csv::J-16,Comms,C2,PL_Comms_C2.csv,J-16,13.98128124,100.0,direct_rf,96.81971428571428,-3.1802857142857164,3.1802857142857164,random,11,random
PL_Comms_C1.csv::C-5,Comms,C1,PL_Comms_C1.csv,C-5,24.08318916,111.0,direct_rf,112.36638690476184,1.366386904761839,1.366386904761839,random,11,random
PL_SSE_C1.csv::F-1,SSE,C1,PL_SSE_C1.csv,F-1,12.04159458,86.0,direct_rf,90.92129166666668,4.921291666666676,4.921291666666676,random,11,random
PL_Library_C2.csv::N-19,Library,C2,PL_Library_C2.csv,N-19,4.24269372,59.0,direct_rf,69.2493630952381,10.249363095238095,10.249363095238095,random,11,random
PL_Library_C1.csv::R-12,Library,C1,PL_Library_C1.csv,R-12,7.665,75.0,direct_rf,70.73512441643325,-4.264875583566749,4.264875583566749,random,11,random
PL_Comms_C2.csv::H-21,Comms,C2,PL_Comms_C2.csv,H-21,8.629960892,92.0,direct_rf,82.97703769841267,-9.022962301587327,9.022962301587327,random,11,random
PL_Library_C2.csv::D-2,Library,C2,PL_Library_C2.csv,D-2,23.34394193,97.0,direct_rf,92.47026388888884,-4.529736111111163,4.529736111111163,random,11,random
PL_Library_C2.csv::U-15,Library,C2,PL_Library_C2.csv,U-15,9.658026455,73.0,direct_rf,75.28044499479633,2.2804449947963263,2.2804449947963263,random,11,random
PL_Comms_C1.csv::P-13,Comms,C1,PL_Comms_C1.csv,P-13,19.41648784,113.0,direct_rf,108.25500595238098,-4.744994047619016,4.744994047619016,random,11,random
PL_Library_C2.csv::A-5,Library,C2,PL_Library_C2.csv,A-5,23.10678418,95.0,direct_rf,92.36720436507932,-2.632795634920683,2.632795634920683,random,11,random
PL_Comms_C2.csv::C-51,Comms,C2,PL_Comms_C2.csv,C-51,22.12410959,109.0,direct_rf,112.56961706349207,3.5696170634920747,3.5696170634920747,random,11,random
PL_Comms_C2.csv::A-57,Comms,C2,PL_Comms_C2.csv,A-57,28.31035544,122.0,direct_rf,119.14157738095238,-2.858422619047616,2.858422619047616,random,11,random
PL_Library_C1.csv::O-16,Library,C1,PL_Library_C1.csv,O-16,1.355,53.0,direct_rf,58.324666666666666,5.3246666666666655,5.3246666666666655,random,11,random
PL_Comms_C1.csv::C-42,Comms,C1,PL_Comms_C1.csv,C-42,13.15294644,105.0,direct_rf,98.03350992063498,-6.966490079365016,6.966490079365016,random,11,random
PL_Library_C2.csv::N-10,Library,C2,PL_Library_C2.csv,N-10,8.220287404,71.0,direct_rf,72.64906944444448,1.6490694444444784,1.6490694444444784,random,11,random
PL_Comms_C1.csv::D-49,Comms,C1,PL_Comms_C1.csv,D-49,20.02498439,97.0,direct_rf,106.85687499999999,9.856874999999988,9.856874999999988,random,11,random
PL_Library_C2.csv::P-12,Library,C2,PL_Library_C2.csv,P-12,6.180349909,80.0,direct_rf,72.44938888888886,-7.550611111111138,7.550611111111138,random,11,random
PL_Comms_C1.csv::F-50,Comms,C1,PL_Comms_C1.csv,F-50,21.02379604,94.0,direct_rf,99.99588690476189,5.995886904761889,5.995886904761889,random,11,random
PL_SSE_C1.csv::E-6,SSE,C1,PL_SSE_C1.csv,E-6,9.848857802,92.0,direct_rf,90.94798015873015,-1.0520198412698534,1.0520198412698534,random,11,random
PL_Library_C1.csv::E-4,Library,C1,PL_Library_C1.csv,E-4,20.325,74.0,direct_rf,80.19797298534799,6.197972985347988,6.197972985347988,random,11,random
PL_Comms_C1.csv::B-52,Comms,C1,PL_Comms_C1.csv,B-52,23.19482701,108.0,direct_rf,114.5393333333333,6.539333333333303,6.539333333333303,random,11,random
PL_Comms_C2.csv::L-27,Comms,C2,PL_Comms_C2.csv,L-27,7.380801108,80.0,direct_rf,83.92277976190479,3.922779761904792,3.922779761904792,random,11,random
PL_Comms_C1.csv::D-47,Comms,C1,PL_Comms_C1.csv,D-47,18.02775638,118.0,direct_rf,107.46406547619046,-10.535934523809544,10.535934523809544,random,11,random
PL_Comms_C1.csv::B-30,Comms,C1,PL_Comms_C1.csv,B-30,3.16227766,71.0,direct_rf,72.1045981240981,1.1045981240981035,1.1045981240981035,random,11,random
PL_Comms_C1.csv::K-25,Comms,C1,PL_Comms_C1.csv,K-25,7.211102551,97.0,direct_rf,85.3163511904762,-11.683648809523802,11.683648809523802,random,11,random
PL_Comms_C1.csv::H-9,Comms,C1,PL_Comms_C1.csv,H-9,20.22374842,93.0,direct_rf,89.759,-3.2409999999999997,3.2409999999999997,random,11,random
PL_Comms_C1.csv::J-3,Comms,C1,PL_Comms_C1.csv,J-3,26.47640459,99.0,direct_rf,104.80134848484852,5.801348484848518,5.801348484848518,random,11,random
PL_SSE_C1.csv::G-6,SSE,C1,PL_SSE_C1.csv,G-6,8.062257748,84.0,direct_rf,80.52749404761907,-3.472505952380928,3.472505952380928,random,11,random
PL_Comms_C1.csv::O-43,Comms,C1,PL_Comms_C1.csv,O-43,17.20465053,109.0,direct_rf,105.36461507936505,-3.635384920634948,3.635384920634948,random,11,random
PL_Comms_C1.csv::N-19,Comms,C1,PL_Comms_C1.csv,N-19,13.45362405,92.0,direct_rf,88.91976263320014,-3.0802373667998637,3.0802373667998637,random,11,random
PL_Library_C2.csv::Q-7,Library,C2,PL_Library_C2.csv,Q-7,12.91195086,93.0,direct_rf,79.54837698412697,-13.451623015873025,13.451623015873025,random,11,random
PL_SSE_C1.csv::L-6,SSE,C1,PL_SSE_C1.csv,L-6,4.472135955,74.0,direct_rf,71.75252146464649,-2.2474785353535083,2.2474785353535083,random,11,random
PL_Comms_C1.csv::I-27,Comms,C1,PL_Comms_C1.csv,I-27,4.472135955,75.0,direct_rf,76.11193452380951,1.1119345238095093,1.1119345238095093,random,11,random
PL_Comms_C2.csv::J-17,Comms,C2,PL_Comms_C2.csv,J-17,13.05665443,91.0,direct_rf,90.11154401214735,-0.8884559878526517,0.8884559878526517,random,11,random
PL_Comms_C2.csv::I-38,Comms,C2,PL_Comms_C2.csv,I-38,9.923518781,97.0,direct_rf,92.06660515873018,-4.933394841269816,4.933394841269816,random,11,random
PL_Library_C1.csv::P-16,Library,C1,PL_Library_C1.csv,P-16,2.71,58.0,direct_rf,63.99687301587303,5.996873015873028,5.996873015873028,random,11,random
PL_Library_C2.csv::V-8,Library,C2,PL_Library_C2.csv,V-8,15.37814765,89.0,direct_rf,84.78147153209108,-4.218528467908925,4.218528467908925,random,11,random
PL_Comms_C2.csv::E-36,Comms,C2,PL_Comms_C2.csv,E-36,7.104662202,84.0,direct_rf,83.77441855366853,-0.22558144633147492,0.22558144633147492,random,11,random
PL_Library_C1.csv::W-7,Library,C1,PL_Library_C1.csv,W-7,17.2463,85.0,direct_rf,82.04688492063495,-2.9531150793650482,2.9531150793650482,random,11,random
PL_Library_C1.csv::B-1,Library,C1,PL_Library_C1.csv,B-1,26.0287,77.0,direct_rf,82.60068055555558,5.600680555555584,5.600680555555584,random,11,random
PL_Comms_C1.csv::K-10,Comms,C1,PL_Comms_C1.csv,K-10,19.92485885,104.0,direct_rf,98.29317857142856,-5.706821428571445,5.706821428571445,random,11,random
PL_Comms_C1.csv::M-33,Comms,C1,PL_Comms_C1.csv,M-33,8.94427191,85.0,direct_rf,89.42786904761904,4.4278690476190405,4.4278690476190405,random,11,random
PL_Comms_C1.csv::A-52,Comms,C1,PL_Comms_C1.csv,A-52,23.34523506,105.0,direct_rf,114.08524206349205,9.085242063492046,9.085242063492046,random,11,random
PL_Comms_C1.csv::H-15,Comms,C1,PL_Comms_C1.csv,H-15,14.31782106,86.0,direct_rf,92.53388061244311,6.533880612443113,6.533880612443113,random,11,random
PL_Comms_C1.csv::K-57,Comms,C1,PL_Comms_C1.csv,K-57,28.63564213,109.0,direct_rf,105.26384523809527,-3.7361547619047286,3.7361547619047286,random,11,random
PL_Library_C2.csv::J-2,Library,C2,PL_Library_C2.csv,J-2,19.76647477,88.0,direct_rf,88.08511309523809,0.08511309523808563,0.08511309523808563,random,11,random
PL_Library_C1.csv::R-14,Library,C1,PL_Library_C1.csv,R-14,6.0597,73.0,direct_rf,71.32970290616245,-1.6702970938375472,1.6702970938375472,random,11,random
PL_Library_C1.csv::P-13,Library,C1,PL_Library_C1.csv,P-13,4.8855,70.0,direct_rf,69.09893650793649,-0.9010634920635141,0.9010634920635141,random,11,random
PL_Comms_C2.csv::N-33,Comms,C2,PL_Comms_C2.csv,N-33,9.923518781,88.0,direct_rf,89.13582936507932,1.1358293650793172,1.1358293650793172,random,11,random
PL_Library_C2.csv::H-5,Library,C2,PL_Library_C2.csv,H-5,17.0215202,86.0,direct_rf,86.11150311204848,0.11150311204848151,0.11150311204848151,random,11,random
PL_Library_C1.csv::J-5,Library,C1,PL_Library_C1.csv,J-5,15.8599,80.0,direct_rf,80.97265588982627,0.9726558898262709,0.9726558898262709,random,11,random
PL_Library_C2.csv::M-4,Library,C2,PL_Library_C2.csv,M-4,16.36153569,74.0,direct_rf,85.98279766471808,11.982797664718078,11.982797664718078,random,11,random
PL_Library_C2.csv::Q-4,Library,C2,PL_Library_C2.csv,Q-4,16.80440567,83.0,direct_rf,87.24235322027367,4.242353220273671,4.242353220273671,random,11,random
