method,sparse_rate,sparse_seed,scene_id,sample_id,anchor_count,valid_count,mw_anchor_count,mw_design_rank,rmse,mae,median_ae,p90_ae,p95_ae,bias_db,std_error_db,count,los_rmse,nlos_rmse,high_wall_rmse,unclipped_rmse,unclipped_count,clipped_pixel_fraction,non_anchor_rmse,non_anchor_mae,non_anchor_p90_ae,non_anchor_count,non_anchor_los_rmse,non_anchor_nlos_rmse,free_space_rmse,free_space_mae,free_space_p90_ae,free_space_count,wall_region_rmse,rmse_delta_vs_multi_wall,rmse_delta_vs_direct_rf
direct_rf_all_features,0.01,11,B23,B23_Ant1_f1_S37,1891,189100,1891,3,1.5671558209101353,1.0126160383224487,0.6158065795898438,2.500894069671631,3.5573666095733643,-0.14662882685661316,1.5602853298187256,189100,0.7000123759168949,1.5970543130640595,1.664581628509136,1.5671558209101353,189100,0.0,1.5741641875572465,1.018826961517334,2.5195374488830566,187209,0.702731898683924,1.6041318260223296,1.5081826698102825,0.9753106236457825,2.3764495849609375,183939,2.986597912617335,-3.4876577604834837,0.0
direct_extra_all_features,0.01,11,B23,B23_Ant1_f1_S37,1891,189100,1891,3,1.5665777654375295,1.03695809841156,0.6568489074707031,2.5134804248809814,3.5060970783233643,-0.02894812636077404,1.566314458847046,189100,0.7143886906693144,1.5961532939712884,1.650815073945119,1.5665777654375295,189100,0.0,1.573340252459084,1.0426515340805054,2.5291030406951904,187209,0.7166689852424374,1.602988294847203,1.507010110001868,0.9987762570381165,2.391071319580078,183939,2.9965647140087834,-3.4882358159560893,-0.0005780554726058096
wallpath_rf,0.01,11,B23,B23_Ant1_f1_S37,1891,189100,1891,3,1.5420739039438482,0.9215877056121826,0.4621543884277344,2.5124106407165527,3.6431782245635986,-0.07942893356084824,1.5400309562683105,189100,0.8312766153632378,1.5681746229079874,1.6300622307979753,1.5420739039438482,189100,0.0,1.549451787334615,0.9286784529685974,2.532273769378662,187209,0.8360155177168268,1.575593995829632,1.479719911085496,0.8831875920295715,2.3755829334259033,183939,3.0155178998842347,-3.512739677449771,-0.025081916966287032
wallpath_extra,0.01,11,B23,B23_Ant1_f1_S37,1891,189100,1891,3,1.5604189453068777,0.9593977928161621,0.5078048706054688,2.549889326095581,3.6235969066619873,-0.05035419762134552,1.5596104860305786,189100,0.7810870279528452,1.5883072906402624,1.651167159841393,1.5604189453068777,189100,0.0,1.5679940215072152,0.9669619798660278,2.568037509918213,187209,0.785357731073459,1.59593809253409,1.5006875469424512,0.9219024181365967,2.417851209640503,183939,2.991907010888874,-3.4943946360867413,-0.0067368756032575305
wallpath_calibrated,0.01,11,B23,B23_Ant1_f1_S37,1891,189100,1891,3,1.779083835071163,1.2206337451934814,0.7981891632080078,2.8829894065856934,3.860224962234497,-0.45044636726379395,1.72111976146698,189100,0.6843836739711125,1.815189128748853,1.8918598461460225,1.779083835071163,189100,0.0,1.7869370733343126,1.228012204170227,2.897273302078247,187209,0.6881500990681192,1.823099898985165,1.73552803946313,1.1890647411346436,2.78466796875,183939,2.9361539709707087,-3.2757297463224555,0.2119280141610278
log_distance,0.01,11,B23,B23_Ant1_f1_S38,1891,189100,1891,3,4.600897087026295,3.5049636363983154,2.7987289428710938,7.729388236999512,8.973472595214844,0.010767037980258465,4.600896835327148,189100,5.669044998124839,4.543272484151988,4.655927882959507,4.600897087026295,189100,0.0,4.6014134961138415,3.5053443908691406,7.7295732498168945,187209,5.6739548085067835,4.543599680330341,4.587428450580468,3.489959239959717,7.721823215484619,183939,5.057556454532093,0.48918313619512155,3.0420551594287515
multi_wall,0.01,11,B23,B23_Ant1_f1_S38,1891,189100,1891,3,4.111713950831174,3.1746299266815186,2.6142330169677734,6.773693084716797,7.888192653656006,0.05188334360718727,4.1113972663879395,189100,3.737309065391978,4.128843791728539,4.277836667516582,4.111713950831174,189100,0.0,4.112371481978971,3.175180196762085,6.7737579345703125,187209,3.7406310119220145,4.129364144908193,3.911955110763068,3.103681802749634,6.684037685394287,183939,8.60408274413431,0.0,2.55287202323363
idw,0.01,11,B23,B23_Ant1_f1_S38,1891,189100,1891,3,2.7758486808397724,2.017082929611206,1.5175247192382812,4.274953365325928,5.528951644897461,-0.15925543010234833,2.7712838649749756,189100,5.341570557568968,2.5893861187367526,2.5908342633089214,2.7758486808397724,189100,0.0,2.7898328936813703,2.0374574661254883,4.293065547943115,187209,5.371714924894373,2.602355722309027,2.747465390705996,1.9907969236373901,4.2112298011779785,183939,3.645907520905874,-1.3358652699914013,1.2170067532422284
multi_wall_residual_idw,0.01,11,B23,B23_Ant1_f1_S38,1891,189100,1891,3,2.1630081173201683,1.4068399667739868,0.9701805114746094,3.0950722694396973,4.041325092315674,0.025860635563731194,2.1628592014312744,189100,2.0268420163448493,2.1693336573295103,2.256072136402662,2.1630081173201683,189100,0.0,2.173904952619403,1.4210504293441772,3.108358860015869,187209,2.038280200974778,2.1801993205645025,1.8623749184615386,1.3304507732391357,2.9719467163085938,183939,6.914410046476346,-1.9487058335110055,0.6041661897226243
direct_rf_geometry,0.01,11,B23,B23_Ant1_f1_S38,1891,189100,1891,3,5.8032871640599595,3.820464611053467,2.170551300048828,10.402353286743164,13.756875991821289,2.4126338958740234,5.278019428253174,189100,0.6740274552010144,5.939194412702106,6.258102322393826,5.8032871640599595,189100,0.0,5.805013401576851,3.8220276832580566,10.404147148132324,187209,0.6749752573197719,5.940787444497607,5.589689493188975,3.671363115310669,10.017553329467773,183939,10.973103836436911,1.6915732132287857,4.244445236462416
direct_rf_sparse_anchor,0.01,11,B23,B23_Ant1_f1_S38,1891,189100,1891,3,3.564727892467274,2.7463979721069336,2.2767486572265625,5.687945365905762,6.621654510498047,-1.729453682899475,3.1171023845672607,189100,0.6653514254917502,3.646423988613493,3.8315275136993567,3.564727892467274,189100,0.0,3.5645821862532094,2.7460038661956787,5.687812805175781,187209,0.6660832927646606,3.6461663782197613,3.5187207611771307,2.721858263015747,5.641213893890381,183939,4.931737518396885,-0.5469860583638999,2.00588596486973
direct_rf_all_features,0.01,11,B23,B23_Ant1_f1_S38,1891,189100,1891,3,1.558841927597544,0.9905116558074951,0.5846481323242188,2.447643995285034,3.5943732261657715,-0.13090349733829498,1.553339958190918,189100,0.616233333509088,1.590116514452979,1.6520795010264886,1.558841927597544,189100,0.0,1.565819339201044,0.9965583086013794,2.4638900756835938,187209,0.6181516493208578,1.5972102722151251,1.4792555392522186,0.9451771378517151,2.2964401245117188,183939,3.3237737093532145,-2.55287202323363,0.0
direct_extra_all_features,0.01,11,B23,B23_Ant1_f1_S38,1891,189100,1891,3,1.5612074623760315,1.008684515953064,0.6127777099609375,2.4883179664611816,3.5623326301574707,0.02407061867415905,1.5610260963439941,189100,0.6172956753307918,1.5925271399511445,1.6485290541324835,1.5612074623760315,189100,0.0,1.5682136151805786,1.014778971672058,2.505462646484375,187209,0.6189724185712893,1.5996548579078247,1.4761823423058118,0.9606321454048157,2.3278579711914062,183939,3.4119795962365544,-2.5505064884551425,0.0023655347784874436
wallpath_rf,0.01,11,B23,B23_Ant1_f1_S38,1891,189100,1891,3,1.5511956658735497,0.9291015863418579,0.4783897399902344,2.4564902782440186,3.6387405395507812,-0.018769903108477592,1.551086187362671,189100,0.7832547388602881,1.5787084323058012,1.6372511351488357,1.5511956658735497,189100,0.0,1.558686221969619,0.9364091157913208,2.4729995727539062,187209,0.7872506379409855,1.5862921824612521,1.4434089933256309,0.8747507929801941,2.278477430343628,183939,3.7296236766411717,-2.560518284957624,-0.0076462617239942965
wallpath_extra,0.01,11,B23,B23_Ant1_f1_S38,1891,189100,1891,3,1.568555953902791,0.9597030282020569,0.5107688903808594,2.5179800987243652,3.642240047454834,0.02284885197877884,1.5683937072753906,189100,0.7087242438049381,1.5982562272954706,1.6569435941887038,1.568555953902791,189100,0.0,1.5762062393816354,0.9673985838890076,2.535897731781006,187209,0.7123414154984417,1.606010648564232,1.4590508259804915,0.90498286485672,2.3418076038360596,183939,3.7784203630655786,-2.543157996928383,0.00971402630524687
wallpath_calibrated,0.01,11,B23,B23_Ant1_f1_S38,1891,189100,1891,3,1.7165152433660176,1.1953327655792236,0.8098945617675781,2.753431797027588,3.6434340476989746,-0.4827515184879303,1.6472370624542236,189100,0.6128349274396618,1.7521170990274806,1.819593918889386,1.7165152433660176,189100,0.0,1.724011326240126,1.2026726007461548,2.7656922340393066,187209,0.6159488685619813,1.7597166534046291,1.639916107255242,1.1526199579238892,2.639413356781006,183939,3.479871722390553,-2.3951987074651564,0.15767331576847354
log_distance,0.01,11,B23,B23_Ant1_f1_S39,1891,189100,1891,3,5.568383135132939,4.429245948791504,4.070156097412109,9.028572082519531,10.496618270874023,-0.06150846183300018,5.568058013916016,189100,6.816585783447897,5.425067621843752,5.441259770380593,5.568383135132939,189100,0.0,5.5664322075371855,4.428022384643555,9.025973320007324,187209,6.812995353629679,5.423284851606218,5.55913513234361,4.424939155578613,9.00993824005127,183939,5.888508025418123,0.7720278082685814,3.7188314240272655
multi_wall,0.01,11,B23,B23_Ant1_f1_S39,1891,189100,1891,3,4.796355326864358,3.819249391555786,3.198131561279297,7.505143165588379,8.599306106567383,0.004554055165499449,4.796365737915039,189100,5.063304095533195,4.768309561573514,4.971235608545428,4.796355326864358,189100,0.0,4.794349742782778,3.8182742595672607,7.502793788909912,187209,5.060843686340037,4.766345876184031,4.770343217241767,3.8062903881073,7.477450370788574,183939,5.645713870839948,0.0,2.946803615758684
idw,0.01,11,B23,B23_Ant1_f1_S39,1891,189100,1891,3,2.772304756058406,2.0301430225372314,1.4821968078613281,4.713784217834473,5.827149391174316,-0.12337664514780045,2.7695653438568115,189100,4.364834449570611,2.5548527665624614,2.7045948313873547,2.772304756058406,189100,0.0,2.7862711152616635,2.050649642944336,4.731141567230225,187209,4.386329725252326,2.5677531150167154,2.7274112316574257,2.0006022453308105,4.644584655761719,183939,4.060208593003229,-2.0240505708059517,0.9227530449527324
multi_wall_residual_idw,0.01,11,B23,B23_Ant1_f1_S39,1891,189100,1891,3,2.5770369040843337,1.6720434427261353,1.1675148010253906,3.6338629722595215,4.597498416900635,-0.003405946306884289,2.5770413875579834,189100,1.776852912744917,2.64503112249575,2.8517073790660743,2.5770369040843337,189100,0.0,2.590019539923283,1.6889327764511108,3.647373914718628,187209,1.785603288880962,2.658386813124629,2.4985294669632854,1.6344671249389648,3.575148105621338,183939,4.5653755275989365,-2.2193184227800242,0.7274851929786599
direct_rf_geometry,0.01,11,B23,B23_Ant1_f1_S39,1891,189100,1891,3,8.167541030388799,5.703165054321289,3.53045654296875,14.527761459350586,16.86333465576172,4.925352096557617,6.515356063842773,189100,0.5059635706492809,8.572129154796247,9.442958436997271,8.167541030388799,189100,0.0,8.168946480390217,5.70421838760376,14.526494979858398,187209,0.5039782888553248,8.573714733653024,8.07621059663632,5.6020636558532715,14.420829772949219,183939,10.935386805610639,3.371185703524441,6.317989319283125
direct_rf_sparse_anchor,0.01,11,B23,B23_Ant1_f1_S39,1891,189100,1891,3,3.826394329838421,2.739061117172241,2.0227317810058594,6.828951358795166,8.09200382232666,-0.4225805103778839,3.8029980659484863,189100,0.45666484977366173,4.0140052586214585,4.410239147122008,3.826394329838421,189100,0.0,3.826121714744613,2.7388827800750732,6.82882833480835,187209,0.45642443004185335,4.013767160415653,3.8078480069636154,2.719817876815796,6.797080993652344,183939,4.4370581445262065,-0.9699609970259369,1.9768426187327472
direct_rf_all_features,0.01,11,B23,B23_Ant1_f1_S39,1891,189100,1891,3,1.8495517111056738,1.1452051401138306,0.6443519592285156,2.9354240894317627,4.118734836578369,-0.06730034202337265,1.8483316898345947,189100,0.44419410194293585,1.9363302409765777,2.101794586950232,1.8495517111056738,189100,0.0,1.85780257494207,1.152586817741394,2.9517180919647217,187209,0.44297567632999135,1.9450639367322533,1.783199063276612,1.101820945739746,2.805889844894409,183939,3.4657821340793915,-2.946803615758684,0.0
direct_extra_all_features,0.01,11,B23,B23_Ant1_f1_S39,1891,189100,1891,3,1.8376812263636002,1.1373114585876465,0.63079833984375,2.8963088989257812,4.0757551193237305,-0.025030571967363358,1.8375155925750732,189100,0.4226913609071783,1.9243296239210164,2.0901350053722805,1.8376812263636002,189100,0.0,1.8459455531259734,1.1443196535110474,2.913409471511841,187209,0.4232269659592886,1.9330352601873824,1.768639123985632,1.092358112335205,2.760441541671753,183939,3.5001498173972636,-2.9586741005007577,-0.01187048474207364
wallpath_rf,0.01,11,B23,B23_Ant1_f1_S39,1891,189100,1891,3,1.8628084629065012,1.1122990846633911,0.5491409301757812,3.0041205883026123,4.199629783630371,-0.0028813343960791826,1.8628110885620117,189100,0.6912089856318384,1.9429412095031624,2.098853434744167,1.8628084629065012,189100,0.0,1.8717434821650323,1.120893120765686,3.022904872894287,187209,0.6939454574472166,1.9523011467716278,1.790158228654528,1.0676459074020386,2.874154567718506,183939,3.5956313251658036,-2.933546863957857,0.013256751800827304
wallpath_extra,0.01,11,B23,B23_Ant1_f1_S39,1891,189100,1891,3,1.8540077363175111,1.1257966756820679,0.5725860595703125,2.9635727405548096,4.171905517578125,0.002222694456577301,1.8540112972259521,189100,0.6191382979203315,1.9361303918286794,2.0917517435962547,1.8540077363175111,189100,0.0,1.862996488281296,1.1347763538360596,2.9816391468048096,187209,0.6216690916230212,1.945552691639995,1.7784238887349832,1.080064058303833,2.8330276012420654,183939,3.6362714857344987,-2.942347590546847,0.0044560252118373
wallpath_calibrated,0.01,11,B23,B23_Ant1_f1_S39,1891,189100,1891,3,2.0008124493290986,1.3175095319747925,0.8192024230957031,3.0757598876953125,4.119503974914551,-0.11856400221586227,1.997301697731018,189100,0.4821295483331636,2.0946502712383,2.2723446624719843,2.0008124493290986,189100,0.0,2.0092815552484473,1.3262007236480713,3.0909667015075684,187209,0.48438711865461875,2.103534353908305,1.9493692061172718,1.2797430753707886,2.9785170555114746,183939,3.35346063094989,-2.7955428775352593,0.15126073822342478
log_distance,0.01,11,B23,B23_Ant1_f1_S40,1891,189100,1891,3,5.918201883906705,4.73520040512085,4.019248962402344,9.077394485473633,11.556160926818848,0.0013808831572532654,5.918217658996582,189100,6.714086477846044,5.8900710211791045,6.0216905019995846,5.918201883906705,189100,0.0,5.918909259006043,4.736182689666748,9.078333854675293,187209,6.704599620169592,5.89122231560728,5.923582925080454,4.736073017120361,9.081357955932617,183939,5.723118079741482,0.8518000410306534,4.31905061301971
multi_wall,0.01,11,B23,B23_Ant1_f1_S40,1891,189100,1891,3,5.0664018428760516,3.88067364692688,3.238361358642578,7.494087219238281,10.036733627319336,-0.02807021699845791,5.066337585449219,189100,5.368256992158731,5.056121079147947,5.271434613444153,5.0664018428760516,189100,0.0,5.065426833220199,3.8809561729431152,7.495385646820068,187209,5.361591866290317,5.055367305843595,5.023770828375888,3.8589682579040527,7.424949645996094,183939,6.403062299249951,0.0,3.467250571989057
idw,0.01,11,B23,B23_Ant1_f1_S40,1891,189100,1891,3,3.020421301792572,2.186304807662964,1.595184326171875,4.882448673248291,6.4341936111450195,-0.23035158216953278,3.0116326808929443,189100,5.361518971717315,2.911117819149861,2.9284892901467297,3.020421301792572,189100,0.0,3.035637626315992,2.208388566970825,4.901087284088135,187209,5.3941719148775995,2.9256824317455234,2.9909042765347627,2.159167528152466,4.820825099945068,183939,3.930243362079076,-2.0459805410834795,1.4212700309055772
multi_wall_residual_idw,0.01,11,B23,B23_Ant1_f1_S40,1891,189100,1891,3,2.6044350418215845,1.575669288635254,1.1063365936279297,3.3887481689453125,4.541163921356201,-0.019640948623418808,2.604367733001709,189100,1.923109836325977,2.6239284935460807,2.7741187199580346,2.6044350418215845,189100,0.0,2.6175557044168998,1.5915848016738892,3.4041366577148438,187209,1.9348220388767445,2.6370562693220467,2.5382656680716975,1.540877342224121,3.2975845336914062,183939,4.34868431994665,-2.461966801054467,1.0052837709345896
direct_rf_geometry,0.01,11,B23,B23_Ant1_f1_S40,1891,189100,1891,3,7.147701139692012,4.854655742645264,2.5806312561035156,13.176347732543945,16.107681274414062,4.264997959136963,5.735816955566406,189100,0.712429869120912,7.263666624134872,7.747137754149791,7.147701139692012,189100,0.0,7.149963064668051,4.856135845184326,13.182470321655273,187209,0.7127144949649038,7.265716492134899,7.004295799802659,4.726804733276367,12.982305526733398,183939,11.109472926925728,2.0812992968159607,5.548549868805018
direct_rf_sparse_anchor,0.01,11,B23,B23_Ant1_f1_S40,1891,189100,1891,3,4.2086674774365616,3.0057713985443115,2.05078125,7.0619354248046875,9.270345687866211,-0.9688284993171692,4.095649242401123,189100,0.7052558910062161,4.275707934865355,4.549471036773805,4.2086674774365616,189100,0.0,4.208718207642211,3.005343198776245,7.062965393066406,187209,0.7052768419899499,4.275615732259156,4.166806444069398,2.9661333560943604,6.966588020324707,183939,5.496230049134794,-0.85773436543949,2.609516206549567
direct_rf_all_features,0.01,11,B23,B23_Ant1_f1_S40,1891,189100,1891,3,1.5991512708869948,1.0290368795394897,0.6020889282226562,2.6053786277770996,3.5786805152893066,-0.09209401905536652,1.5965014696121216,189100,0.6913018484597473,1.6204898290144303,1.7167865460004061,1.5991512708869948,189100,0.0,1.6063849500807388,1.0357471704483032,2.6202285289764404,187209,0.6904901719927089,1.6278292768976474,1.550031546822689,0.9914999008178711,2.4726624488830566,183939,2.840837538654471,-3.467250571989057,0.0
direct_extra_all_features,0.01,11,B23,B23_Ant1_f1_S40,1891,189100,1891,3,1.568722701360501,1.0610709190368652,0.6934928894042969,2.5247673988342285,3.4694244861602783,0.05461325868964195,1.567775845527649,189100,0.6881949316963397,1.5895125626874833,1.6768429995811993,1.568722701360501,189100,0.0,1.5757603401622498,1.0675524473190308,2.5377883911132812,187209,0.6892951007630549,1.596626982640911,1.5161196026481,1.0231659412384033,2.400038242340088,183939,2.8712897093916525,-3.4976791415155506,-0.030428569526493865
